# Credits: EU Copernicus Marine Service information - https://marine.copernicus.eu
# Product: OCEANCOLOUR_GLO_BGC_L3_MY_009_103
# Dataset: cmems_obs-oc_glo_bgc-plankton_my_l3-multi-4km_P1D
# Variable: Mass concentration of chlorophyll a in sea water (CHL) milligram m-3
# Geometry: POLYGON ((124.89789 -9.092573, 127.379265 -8.486999, 127.433422 -8.294988, 127.12325 -8.230984, 126.404439 -8.339298, 125.51331 -8.432842, 124.991434 -8.541156, 124.89789 -9.092573))
# Values from graph: v(t): value vs. time

time,CHL
2010-08-10T00:00:00.000Z,0.20131194591522217
2010-08-11T00:00:00.000Z,0.17758207023143768
2010-08-12T00:00:00.000Z,0.2050199955701828
2010-08-13T00:00:00.000Z,0.28918948769569397
2010-08-14T00:00:00.000Z,0.3099631369113922
2010-08-15T00:00:00.000Z,0.3222923278808594
2010-08-16T00:00:00.000Z,0.24159975349903107
2010-08-17T00:00:00.000Z,0.24011769890785217
2010-08-18T00:00:00.000Z,0.23148739337921143
2010-08-19T00:00:00.000Z,0.18648654222488403
2010-08-20T00:00:00.000Z,0.2200743705034256
2010-08-21T00:00:00.000Z,0.17421698570251465
2010-08-22T00:00:00.000Z,0.21701480448246002
2010-08-23T00:00:00.000Z,0.17449712753295898
2010-08-24T00:00:00.000Z,0.21397078037261963
2010-08-25T00:00:00.000Z,0.21247893571853638
2010-08-26T00:00:00.000Z,0.2442130446434021
2010-08-27T00:00:00.000Z,0.2213669866323471
2010-08-28T00:00:00.000Z,0.19499553740024567
2010-08-29T00:00:00.000Z,0.21349507570266724
2010-08-30T00:00:00.000Z,0.20391018688678741
2010-08-31T00:00:00.000Z,0.2648996114730835
2010-09-01T00:00:00.000Z,0.20956386625766754
2010-09-02T00:00:00.000Z,0.17951764166355133
2010-09-03T00:00:00.000Z,0.2059801071882248
2010-09-04T00:00:00.000Z,0.19727012515068054
2010-09-05T00:00:00.000Z,0.1911458969116211
2010-09-06T00:00:00.000Z,0.16926205158233643
2010-09-07T00:00:00.000Z,
2010-09-08T00:00:00.000Z,0.15914052724838257
2010-09-09T00:00:00.000Z,0.1885286420583725
2010-09-10T00:00:00.000Z,0.1460428386926651
2010-09-11T00:00:00.000Z,0.16999675333499908
2010-09-12T00:00:00.000Z,0.17667970061302185
2010-09-13T00:00:00.000Z,
2010-09-14T00:00:00.000Z,0.18033044040203094
2010-09-15T00:00:00.000Z,0.1161966472864151
2010-09-16T00:00:00.000Z,0.15738457441329956
2010-09-17T00:00:00.000Z,0.1379304975271225
2010-09-18T00:00:00.000Z,0.15488478541374207
2010-09-19T00:00:00.000Z,0.15774668753147125
2010-09-20T00:00:00.000Z,
2010-09-21T00:00:00.000Z,
2010-09-22T00:00:00.000Z,0.12722167372703552
2010-09-23T00:00:00.000Z,0.12920613586902618
2010-09-24T00:00:00.000Z,0.12458404153585434
2010-09-25T00:00:00.000Z,0.14459693431854248
2010-09-26T00:00:00.000Z,0.12618279457092285
2010-09-27T00:00:00.000Z,0.1452321708202362
2010-09-28T00:00:00.000Z,0.1417025774717331
2010-09-29T00:00:00.000Z,
2010-09-30T00:00:00.000Z,0.14390301704406738
2010-10-01T00:00:00.000Z,0.13277766108512878
2010-10-02T00:00:00.000Z,0.11831303685903549
2010-10-03T00:00:00.000Z,0.14624354243278503
2010-10-04T00:00:00.000Z,0.19044245779514313
2010-10-05T00:00:00.000Z,0.16197824478149414
2010-10-06T00:00:00.000Z,
2010-10-07T00:00:00.000Z,0.14606845378875732
2010-10-08T00:00:00.000Z,0.14454732835292816
2010-10-09T00:00:00.000Z,
2010-10-10T00:00:00.000Z,0.14666695892810822
2010-10-11T00:00:00.000Z,0.15467935800552368
2010-10-12T00:00:00.000Z,0.14034774899482727
2010-10-13T00:00:00.000Z,0.15291738510131836
2010-10-14T00:00:00.000Z,0.19223225116729736
2010-10-15T00:00:00.000Z,0.1559951901435852
2010-10-16T00:00:00.000Z,0.12475762516260147
2010-10-17T00:00:00.000Z,0.19074608385562897
2010-10-18T00:00:00.000Z,
2010-10-19T00:00:00.000Z,
2010-10-20T00:00:00.000Z,0.15053996443748474
2010-10-21T00:00:00.000Z,0.15760675072669983
2010-10-22T00:00:00.000Z,
2010-10-23T00:00:00.000Z,0.11624028533697128
2010-10-24T00:00:00.000Z,0.12854041159152985
2010-10-25T00:00:00.000Z,0.12899591028690338
2010-10-26T00:00:00.000Z,0.14100965857505798
2010-10-27T00:00:00.000Z,0.09529140591621399
2010-10-28T00:00:00.000Z,
2010-10-29T00:00:00.000Z,0.106563501060009
2010-10-30T00:00:00.000Z,0.09565486013889313
2010-10-31T00:00:00.000Z,
2010-11-01T00:00:00.000Z,0.12118639051914215
2010-11-02T00:00:00.000Z,0.11519549787044525
2010-11-03T00:00:00.000Z,
2010-11-04T00:00:00.000Z,
2010-11-05T00:00:00.000Z,0.15418356657028198
2010-11-06T00:00:00.000Z,0.13446305692195892
2010-11-07T00:00:00.000Z,0.12095624208450317
2010-11-08T00:00:00.000Z,0.20996040105819702
2010-11-09T00:00:00.000Z,0.20473051071166992
2010-11-10T00:00:00.000Z,0.17618875205516815
2010-11-11T00:00:00.000Z,0.13484618067741394
2010-11-12T00:00:00.000Z,0.15291963517665863
2010-11-13T00:00:00.000Z,0.1290035843849182
2010-11-14T00:00:00.000Z,0.1484924703836441
2010-11-15T00:00:00.000Z,0.1694168746471405
2010-11-16T00:00:00.000Z,0.10683168470859528
2010-11-17T00:00:00.000Z,
2010-11-18T00:00:00.000Z,0.1297074854373932
2010-11-19T00:00:00.000Z,0.09260731190443039
2010-11-20T00:00:00.000Z,0.09104139357805252
2010-11-21T00:00:00.000Z,0.15679529309272766
2010-11-22T00:00:00.000Z,0.11094937473535538
2010-11-23T00:00:00.000Z,
2010-11-24T00:00:00.000Z,0.11190177500247955
2010-11-25T00:00:00.000Z,0.11542916297912598
2010-11-26T00:00:00.000Z,
2010-11-27T00:00:00.000Z,0.11898394674062729
2010-11-28T00:00:00.000Z,0.14188912510871887
2010-11-29T00:00:00.000Z,
2010-11-30T00:00:00.000Z,0.16817283630371094
2010-12-01T00:00:00.000Z,0.15141406655311584
2010-12-02T00:00:00.000Z,
2010-12-03T00:00:00.000Z,0.13036073744297028
2010-12-04T00:00:00.000Z,0.16419678926467896
2010-12-05T00:00:00.000Z,0.13464654982089996
2010-12-06T00:00:00.000Z,0.18183228373527527
2010-12-07T00:00:00.000Z,0.16148841381072998
2010-12-08T00:00:00.000Z,0.12612146139144897
2010-12-09T00:00:00.000Z,
2010-12-10T00:00:00.000Z,0.1264735460281372
2010-12-11T00:00:00.000Z,0.13825328648090363
2010-12-12T00:00:00.000Z,
2010-12-13T00:00:00.000Z,
2010-12-14T00:00:00.000Z,
2010-12-15T00:00:00.000Z,
2010-12-16T00:00:00.000Z,0.1540997326374054
2010-12-17T00:00:00.000Z,0.13191410899162292
2010-12-18T00:00:00.000Z,
2010-12-19T00:00:00.000Z,
2010-12-20T00:00:00.000Z,
2010-12-21T00:00:00.000Z,
2010-12-22T00:00:00.000Z,
2010-12-23T00:00:00.000Z,
2010-12-24T00:00:00.000Z,
2010-12-25T00:00:00.000Z,
2010-12-26T00:00:00.000Z,
2010-12-27T00:00:00.000Z,
2010-12-28T00:00:00.000Z,
2010-12-29T00:00:00.000Z,
2010-12-30T00:00:00.000Z,
2010-12-31T00:00:00.000Z,
2011-01-01T00:00:00.000Z,
2011-01-02T00:00:00.000Z,
2011-01-03T00:00:00.000Z,0.17144274711608887
2011-01-04T00:00:00.000Z,0.18079014122486115
2011-01-05T00:00:00.000Z,0.16484637558460236
2011-01-06T00:00:00.000Z,0.1764480322599411
2011-01-07T00:00:00.000Z,
2011-01-08T00:00:00.000Z,
2011-01-09T00:00:00.000Z,
2011-01-10T00:00:00.000Z,
2011-01-11T00:00:00.000Z,
2011-01-12T00:00:00.000Z,
2011-01-13T00:00:00.000Z,
2011-01-14T00:00:00.000Z,
2011-01-15T00:00:00.000Z,0.1704331785440445
2011-01-16T00:00:00.000Z,
2011-01-17T00:00:00.000Z,
2011-01-18T00:00:00.000Z,
2011-01-19T00:00:00.000Z,
2011-01-20T00:00:00.000Z,
2011-01-21T00:00:00.000Z,
2011-01-22T00:00:00.000Z,0.2136082947254181
2011-01-23T00:00:00.000Z,
2011-01-24T00:00:00.000Z,0.235210120677948
2011-01-25T00:00:00.000Z,
2011-01-26T00:00:00.000Z,
2011-01-27T00:00:00.000Z,0.20950646698474884
2011-01-28T00:00:00.000Z,
2011-01-29T00:00:00.000Z,0.17886169254779816
2011-01-30T00:00:00.000Z,0.18557055294513702
2011-01-31T00:00:00.000Z,0.20806258916854858
2011-02-01T00:00:00.000Z,0.15919974446296692
2011-02-02T00:00:00.000Z,0.14854882657527924
2011-02-03T00:00:00.000Z,
2011-02-04T00:00:00.000Z,
2011-02-05T00:00:00.000Z,
2011-02-06T00:00:00.000Z,
2011-02-07T00:00:00.000Z,
2011-02-08T00:00:00.000Z,
2011-02-09T00:00:00.000Z,
2011-02-10T00:00:00.000Z,0.21119697391986847
2011-02-11T00:00:00.000Z,
2011-02-12T00:00:00.000Z,
2011-02-13T00:00:00.000Z,0.20031553506851196
2011-02-14T00:00:00.000Z,0.20436979830265045
2011-02-15T00:00:00.000Z,0.21100586652755737
2011-02-16T00:00:00.000Z,
2011-02-17T00:00:00.000Z,
2011-02-18T00:00:00.000Z,0.2636219263076782
2011-02-19T00:00:00.000Z,0.22667187452316284
2011-02-20T00:00:00.000Z,
2011-02-21T00:00:00.000Z,0.18940915167331696
2011-02-22T00:00:00.000Z,0.17028413712978363
2011-02-23T00:00:00.000Z,
2011-02-24T00:00:00.000Z,
2011-02-25T00:00:00.000Z,0.1920279562473297
2011-02-26T00:00:00.000Z,0.6609097123146057
2011-02-27T00:00:00.000Z,
2011-02-28T00:00:00.000Z,0.9811400771141052
2011-03-01T00:00:00.000Z,0.2976699769496918
2011-03-02T00:00:00.000Z,
2011-03-03T00:00:00.000Z,
2011-03-04T00:00:00.000Z,
2011-03-05T00:00:00.000Z,0.2530408203601837
2011-03-06T00:00:00.000Z,
2011-03-07T00:00:00.000Z,
2011-03-08T00:00:00.000Z,
2011-03-09T00:00:00.000Z,0.2631152868270874
2011-03-10T00:00:00.000Z,0.27362963557243347
2011-03-11T00:00:00.000Z,0.2715895473957062
2011-03-12T00:00:00.000Z,
2011-03-13T00:00:00.000Z,0.26640641689300537
2011-03-14T00:00:00.000Z,
2011-03-15T00:00:00.000Z,
2011-03-16T00:00:00.000Z,
2011-03-17T00:00:00.000Z,0.1593102663755417
2011-03-18T00:00:00.000Z,
2011-03-19T00:00:00.000Z,0.1596156507730484
2011-03-20T00:00:00.000Z,0.24731498956680298
2011-03-21T00:00:00.000Z,0.13979101181030273
2011-03-22T00:00:00.000Z,
2011-03-23T00:00:00.000Z,
2011-03-24T00:00:00.000Z,
2011-03-25T00:00:00.000Z,
2011-03-26T00:00:00.000Z,0.46495431661605835
2011-03-27T00:00:00.000Z,0.3959609866142273
2011-03-28T00:00:00.000Z,0.30101585388183594
2011-03-29T00:00:00.000Z,0.27534034848213196
2011-03-30T00:00:00.000Z,
2011-03-31T00:00:00.000Z,
2011-04-01T00:00:00.000Z,
2011-04-02T00:00:00.000Z,
2011-04-03T00:00:00.000Z,0.369684636592865
2011-04-04T00:00:00.000Z,0.24343660473823547
2011-04-05T00:00:00.000Z,
2011-04-06T00:00:00.000Z,0.17742928862571716
2011-04-07T00:00:00.000Z,0.16418275237083435
2011-04-08T00:00:00.000Z,0.2523733079433441
2011-04-09T00:00:00.000Z,0.2544100880622864
2011-04-10T00:00:00.000Z,
2011-04-11T00:00:00.000Z,0.2358723282814026
2011-04-12T00:00:00.000Z,0.25831910967826843
2011-04-13T00:00:00.000Z,0.17533601820468903
2011-04-14T00:00:00.000Z,0.23563653230667114
2011-04-15T00:00:00.000Z,0.17108234763145447
2011-04-16T00:00:00.000Z,
2011-04-17T00:00:00.000Z,
2011-04-18T00:00:00.000Z,
2011-04-19T00:00:00.000Z,0.1989196389913559
2011-04-20T00:00:00.000Z,0.26958924531936646
2011-04-21T00:00:00.000Z,0.2893398106098175
2011-04-22T00:00:00.000Z,
2011-04-23T00:00:00.000Z,0.3123778700828552
2011-04-24T00:00:00.000Z,0.225405752658844
2011-04-25T00:00:00.000Z,0.21449130773544312
2011-04-26T00:00:00.000Z,
2011-04-27T00:00:00.000Z,0.15175282955169678
2011-04-28T00:00:00.000Z,0.22900152206420898
2011-04-29T00:00:00.000Z,0.20215506851673126
2011-04-30T00:00:00.000Z,0.21968013048171997
2011-05-01T00:00:00.000Z,0.17645181715488434
2011-05-02T00:00:00.000Z,0.19025249779224396
2011-05-03T00:00:00.000Z,0.18782015144824982
2011-05-04T00:00:00.000Z,0.18857279419898987
2011-05-05T00:00:00.000Z,0.19770021736621857
2011-05-06T00:00:00.000Z,0.21251988410949707
2011-05-07T00:00:00.000Z,0.2093849629163742
2011-05-08T00:00:00.000Z,0.23892280459403992
2011-05-09T00:00:00.000Z,0.23570016026496887
2011-05-10T00:00:00.000Z,0.20845510065555573
2011-05-11T00:00:00.000Z,0.1642509400844574
2011-05-12T00:00:00.000Z,0.1721266508102417
2011-05-13T00:00:00.000Z,0.14188750088214874
2011-05-14T00:00:00.000Z,0.1937512904405594
2011-05-15T00:00:00.000Z,0.1616528481245041
2011-05-16T00:00:00.000Z,0.15954998135566711
2011-05-17T00:00:00.000Z,0.13993893563747406
2011-05-18T00:00:00.000Z,0.2873963415622711
2011-05-19T00:00:00.000Z,0.21233613789081573
2011-05-20T00:00:00.000Z,0.19654586911201477
2011-05-21T00:00:00.000Z,0.2728258967399597
2011-05-22T00:00:00.000Z,0.23222187161445618
2011-05-23T00:00:00.000Z,0.24603648483753204
2011-05-24T00:00:00.000Z,0.27090927958488464
2011-05-25T00:00:00.000Z,0.20952320098876953
2011-05-26T00:00:00.000Z,0.2647046744823456
2011-05-27T00:00:00.000Z,0.21804848313331604
2011-05-28T00:00:00.000Z,0.18460410833358765
2011-05-29T00:00:00.000Z,0.17455413937568665
2011-05-30T00:00:00.000Z,0.20310404896736145
2011-05-31T00:00:00.000Z,0.1992010623216629
2011-06-01T00:00:00.000Z,0.24861282110214233
2011-06-02T00:00:00.000Z,0.23239417374134064
2011-06-03T00:00:00.000Z,0.23195074498653412
2011-06-04T00:00:00.000Z,0.26773008704185486
2011-06-05T00:00:00.000Z,0.21371226012706757
2011-06-06T00:00:00.000Z,0.23950381577014923
2011-06-07T00:00:00.000Z,0.18512983620166779
2011-06-08T00:00:00.000Z,0.18136626482009888
2011-06-09T00:00:00.000Z,0.17187480628490448
2011-06-10T00:00:00.000Z,0.1906391680240631
2011-06-11T00:00:00.000Z,0.17048634588718414
2011-06-12T00:00:00.000Z,0.19023403525352478
2011-06-13T00:00:00.000Z,0.22262443602085114
2011-06-14T00:00:00.000Z,0.2346203774213791
2011-06-15T00:00:00.000Z,0.19224630296230316
2011-06-16T00:00:00.000Z,0.20347055792808533
2011-06-17T00:00:00.000Z,0.1775137335062027
2011-06-18T00:00:00.000Z,0.21552808582782745
2011-06-19T00:00:00.000Z,0.2090921401977539
2011-06-20T00:00:00.000Z,0.22173123061656952
2011-06-21T00:00:00.000Z,0.25140851736068726
2011-06-22T00:00:00.000Z,0.5048853754997253
2011-06-23T00:00:00.000Z,0.21578717231750488
2011-06-24T00:00:00.000Z,0.2302698791027069
2011-06-25T00:00:00.000Z,0.20268435776233673
2011-06-26T00:00:00.000Z,0.19239962100982666
2011-06-27T00:00:00.000Z,0.21075116097927094
2011-06-28T00:00:00.000Z,0.2699495255947113
2011-06-29T00:00:00.000Z,0.24563026428222656
2011-06-30T00:00:00.000Z,0.22516052424907684
2011-07-01T00:00:00.000Z,0.23073247075080872
2011-07-02T00:00:00.000Z,0.25991109013557434
2011-07-03T00:00:00.000Z,0.26644769310951233
2011-07-04T00:00:00.000Z,0.29439777135849
2011-07-05T00:00:00.000Z,0.2922130525112152
2011-07-06T00:00:00.000Z,0.2319425642490387
2011-07-07T00:00:00.000Z,0.1910548061132431
2011-07-08T00:00:00.000Z,0.29509437084198
2011-07-09T00:00:00.000Z,0.21420864760875702
2011-07-10T00:00:00.000Z,0.2695232331752777
2011-07-11T00:00:00.000Z,0.22849304974079132
2011-07-12T00:00:00.000Z,0.22418348491191864
2011-07-13T00:00:00.000Z,0.2688516676425934
2011-07-14T00:00:00.000Z,0.3278901278972626
2011-07-15T00:00:00.000Z,0.26489880681037903
2011-07-16T00:00:00.000Z,0.2228335589170456
2011-07-17T00:00:00.000Z,0.26752060651779175
2011-07-18T00:00:00.000Z,0.2767050862312317
2011-07-19T00:00:00.000Z,0.3156648874282837
2011-07-20T00:00:00.000Z,0.2786409258842468
2011-07-21T00:00:00.000Z,0.2898259162902832
2011-07-22T00:00:00.000Z,0.2764519453048706
2011-07-23T00:00:00.000Z,0.21400053799152374
2011-07-24T00:00:00.000Z,0.36045730113983154
2011-07-25T00:00:00.000Z,0.30633607506752014
2011-07-26T00:00:00.000Z,0.25964945554733276
2011-07-27T00:00:00.000Z,0.2530766725540161
2011-07-28T00:00:00.000Z,0.2711637020111084
2011-07-29T00:00:00.000Z,0.2615726888179779
2011-07-30T00:00:00.000Z,0.2190501093864441
2011-07-31T00:00:00.000Z,0.22528277337551117
2011-08-01T00:00:00.000Z,0.2200624644756317
2011-08-02T00:00:00.000Z,0.2991601228713989
2011-08-03T00:00:00.000Z,0.2930734157562256
2011-08-04T00:00:00.000Z,0.28236812353134155
2011-08-05T00:00:00.000Z,0.2703649699687958
2011-08-06T00:00:00.000Z,0.28734710812568665
2011-08-07T00:00:00.000Z,0.3529193699359894
2011-08-08T00:00:00.000Z,0.25944966077804565
2011-08-09T00:00:00.000Z,0.4012129306793213
2011-08-10T00:00:00.000Z,0.3654642701148987
2011-08-11T00:00:00.000Z,0.45713749527931213
2011-08-12T00:00:00.000Z,0.5067222714424133
2011-08-13T00:00:00.000Z,0.3561747074127197
2011-08-14T00:00:00.000Z,0.3362565338611603
2011-08-15T00:00:00.000Z,0.4054979383945465
2011-08-16T00:00:00.000Z,1.6478056907653809
2011-08-17T00:00:00.000Z,0.6405043601989746
2011-08-18T00:00:00.000Z,1.271704077720642
2011-08-19T00:00:00.000Z,0.4438905417919159
2011-08-20T00:00:00.000Z,0.5096909403800964
2011-08-21T00:00:00.000Z,0.6815254092216492
2011-08-22T00:00:00.000Z,0.5715489387512207
2011-08-23T00:00:00.000Z,0.3951965570449829
2011-08-24T00:00:00.000Z,0.5033422708511353
2011-08-25T00:00:00.000Z,0.7803215384483337
2011-08-26T00:00:00.000Z,0.3409075140953064
2011-08-27T00:00:00.000Z,0.4159136116504669
2011-08-28T00:00:00.000Z,0.40752318501472473
2011-08-29T00:00:00.000Z,0.6927706599235535
2011-08-30T00:00:00.000Z,0.5036648511886597
2011-08-31T00:00:00.000Z,0.4649001955986023
2011-09-01T00:00:00.000Z,0.8669758439064026
2011-09-02T00:00:00.000Z,0.3439631760120392
2011-09-03T00:00:00.000Z,0.4541996121406555
2011-09-04T00:00:00.000Z,0.3922184705734253
2011-09-05T00:00:00.000Z,0.5908290147781372
2011-09-06T00:00:00.000Z,0.4198627173900604
2011-09-07T00:00:00.000Z,
2011-09-08T00:00:00.000Z,0.786553680896759
2011-09-09T00:00:00.000Z,0.4112810790538788
2011-09-10T00:00:00.000Z,0.5949050188064575
2011-09-11T00:00:00.000Z,0.5288659334182739
2011-09-12T00:00:00.000Z,0.49509188532829285
2011-09-13T00:00:00.000Z,0.5330095291137695
2011-09-14T00:00:00.000Z,0.6077689528465271
2011-09-15T00:00:00.000Z,0.7589307427406311
2011-09-16T00:00:00.000Z,0.8321132659912109
2011-09-17T00:00:00.000Z,0.9891314506530762
2011-09-18T00:00:00.000Z,0.5115734338760376
2011-09-19T00:00:00.000Z,0.6118006110191345
2011-09-20T00:00:00.000Z,0.45730796456336975
2011-09-21T00:00:00.000Z,0.5704562664031982
2011-09-22T00:00:00.000Z,0.4910421371459961
2011-09-23T00:00:00.000Z,
2011-09-24T00:00:00.000Z,0.25770190358161926
2011-09-25T00:00:00.000Z,0.2572539448738098
2011-09-26T00:00:00.000Z,1.1672805547714233
2011-09-27T00:00:00.000Z,0.36489230394363403
2011-09-28T00:00:00.000Z,0.3510063886642456
2011-09-29T00:00:00.000Z,0.37500113248825073
2011-09-30T00:00:00.000Z,0.3939935266971588
2011-10-01T00:00:00.000Z,0.3710429072380066
2011-10-02T00:00:00.000Z,
2011-10-03T00:00:00.000Z,0.3129899203777313
2011-10-04T00:00:00.000Z,0.21357908844947815
2011-10-05T00:00:00.000Z,0.2541523277759552
2011-10-06T00:00:00.000Z,0.2513822615146637
2011-10-07T00:00:00.000Z,0.2968994677066803
2011-10-08T00:00:00.000Z,0.3904643952846527
2011-10-09T00:00:00.000Z,
2011-10-10T00:00:00.000Z,
2011-10-11T00:00:00.000Z,0.23421107232570648
2011-10-12T00:00:00.000Z,0.30133798718452454
2011-10-13T00:00:00.000Z,0.25101497769355774
2011-10-14T00:00:00.000Z,0.2399904578924179
2011-10-15T00:00:00.000Z,0.19053804874420166
2011-10-16T00:00:00.000Z,0.22411805391311646
2011-10-17T00:00:00.000Z,0.19091731309890747
2011-10-18T00:00:00.000Z,
2011-10-19T00:00:00.000Z,0.2268017679452896
2011-10-20T00:00:00.000Z,0.14096146821975708
2011-10-21T00:00:00.000Z,0.13353919982910156
2011-10-22T00:00:00.000Z,0.15671506524085999
2011-10-23T00:00:00.000Z,0.1446199268102646
2011-10-24T00:00:00.000Z,0.1565375179052353
2011-10-25T00:00:00.000Z,
2011-10-26T00:00:00.000Z,0.14902806282043457
2011-10-27T00:00:00.000Z,0.19156236946582794
2011-10-28T00:00:00.000Z,0.18252503871917725
2011-10-29T00:00:00.000Z,0.1521267592906952
2011-10-30T00:00:00.000Z,0.14435327053070068
2011-10-31T00:00:00.000Z,0.14334161579608917
2011-11-01T00:00:00.000Z,0.16686128079891205
2011-11-02T00:00:00.000Z,0.15489336848258972
2011-11-03T00:00:00.000Z,
2011-11-04T00:00:00.000Z,0.16641472280025482
2011-11-05T00:00:00.000Z,0.12781548500061035
2011-11-06T00:00:00.000Z,0.12156173586845398
2011-11-07T00:00:00.000Z,0.15260425209999084
2011-11-08T00:00:00.000Z,0.16535677015781403
2011-11-09T00:00:00.000Z,0.13387951254844666
2011-11-10T00:00:00.000Z,0.15148401260375977
2011-11-11T00:00:00.000Z,0.12807761132717133
2011-11-12T00:00:00.000Z,0.12087860703468323
2011-11-13T00:00:00.000Z,0.14484480023384094
2011-11-14T00:00:00.000Z,0.12605240941047668
2011-11-15T00:00:00.000Z,0.12780992686748505
2011-11-16T00:00:00.000Z,0.12329643219709396
2011-11-17T00:00:00.000Z,0.13618986308574677
2011-11-18T00:00:00.000Z,0.16351726651191711
2011-11-19T00:00:00.000Z,
2011-11-20T00:00:00.000Z,0.1923588365316391
2011-11-21T00:00:00.000Z,0.14241965115070343
2011-11-22T00:00:00.000Z,0.14773160219192505
2011-11-23T00:00:00.000Z,0.1440255492925644
2011-11-24T00:00:00.000Z,0.16958700120449066
2011-11-25T00:00:00.000Z,
2011-11-26T00:00:00.000Z,
2011-11-27T00:00:00.000Z,0.12564818561077118
2011-11-28T00:00:00.000Z,0.1713634878396988
2011-11-29T00:00:00.000Z,0.11261432617902756
2011-11-30T00:00:00.000Z,0.11327821761369705
2011-12-01T00:00:00.000Z,0.15566612780094147
2011-12-02T00:00:00.000Z,0.12471452355384827
2011-12-03T00:00:00.000Z,0.12647667527198792
2011-12-04T00:00:00.000Z,0.14717064797878265
2011-12-05T00:00:00.000Z,
2011-12-06T00:00:00.000Z,
2011-12-07T00:00:00.000Z,0.1225738525390625
2011-12-08T00:00:00.000Z,0.14026705920696259
2011-12-09T00:00:00.000Z,
2011-12-10T00:00:00.000Z,0.11889199912548065
2011-12-11T00:00:00.000Z,0.11720790714025497
2011-12-12T00:00:00.000Z,
2011-12-13T00:00:00.000Z,0.11070145666599274
2011-12-14T00:00:00.000Z,
2011-12-15T00:00:00.000Z,0.12741103768348694
2011-12-16T00:00:00.000Z,0.15620620548725128
2011-12-17T00:00:00.000Z,0.1509203314781189
2011-12-18T00:00:00.000Z,
2011-12-19T00:00:00.000Z,0.12580141425132751
2011-12-20T00:00:00.000Z,0.15705901384353638
2011-12-21T00:00:00.000Z,
2011-12-22T00:00:00.000Z,
2011-12-23T00:00:00.000Z,
2011-12-24T00:00:00.000Z,0.1781470626592636
2011-12-25T00:00:00.000Z,0.17418141663074493
2011-12-26T00:00:00.000Z,0.15745937824249268
2011-12-27T00:00:00.000Z,
2011-12-28T00:00:00.000Z,
2011-12-29T00:00:00.000Z,0.14997558295726776
2011-12-30T00:00:00.000Z,0.2094983458518982
2011-12-31T00:00:00.000Z,
2012-01-01T00:00:00.000Z,0.16589167714118958
2012-01-02T00:00:00.000Z,0.16401910781860352
2012-01-03T00:00:00.000Z,0.21593496203422546
2012-01-04T00:00:00.000Z,0.14871785044670105
2012-01-05T00:00:00.000Z,0.11318695545196533
2012-01-06T00:00:00.000Z,0.1502402424812317
2012-01-07T00:00:00.000Z,
2012-01-08T00:00:00.000Z,0.1641867756843567
2012-01-09T00:00:00.000Z,0.17206509411334991
2012-01-10T00:00:00.000Z,0.1515263468027115
2012-01-11T00:00:00.000Z,0.20680324733257294
2012-01-12T00:00:00.000Z,
2012-01-13T00:00:00.000Z,0.17979736626148224
2012-01-14T00:00:00.000Z,0.11348281800746918
2012-01-15T00:00:00.000Z,0.19622284173965454
2012-01-16T00:00:00.000Z,
2012-01-17T00:00:00.000Z,0.15707874298095703
2012-01-18T00:00:00.000Z,0.13038131594657898
2012-01-19T00:00:00.000Z,
2012-01-20T00:00:00.000Z,0.15466547012329102
2012-01-21T00:00:00.000Z,
2012-01-22T00:00:00.000Z,
2012-01-23T00:00:00.000Z,
2012-01-24T00:00:00.000Z,
2012-01-25T00:00:00.000Z,
2012-01-26T00:00:00.000Z,0.17070035636425018
2012-01-27T00:00:00.000Z,
2012-01-28T00:00:00.000Z,0.11653856188058853
2012-01-29T00:00:00.000Z,
2012-01-30T00:00:00.000Z,
2012-01-31T00:00:00.000Z,
2012-02-01T00:00:00.000Z,
2012-02-02T00:00:00.000Z,
2012-02-03T00:00:00.000Z,
2012-02-04T00:00:00.000Z,
2012-02-05T00:00:00.000Z,0.25086843967437744
2012-02-06T00:00:00.000Z,0.26601648330688477
2012-02-07T00:00:00.000Z,
2012-02-08T00:00:00.000Z,
2012-02-09T00:00:00.000Z,0.1762142926454544
2012-02-10T00:00:00.000Z,0.28880006074905396
2012-02-11T00:00:00.000Z,0.2634570300579071
2012-02-12T00:00:00.000Z,0.2979918122291565
2012-02-13T00:00:00.000Z,0.2770107090473175
2012-02-14T00:00:00.000Z,
2012-02-15T00:00:00.000Z,0.19479426741600037
2012-02-16T00:00:00.000Z,0.17821276187896729
2012-02-17T00:00:00.000Z,0.13570839166641235
2012-02-18T00:00:00.000Z,0.13882508873939514
2012-02-19T00:00:00.000Z,0.1969251036643982
